Values,Values_04_22_26,Values_04_23_44,Values_04_31_19,Values_04_40_04,Values_04_40_07,Values_04_40_18,Values_04_55_54,Values_05_11_51,Values_05_27_49,Values_05_43_48,Values_05_59_54,Values_06_16_00,Values_06_32_08,Values_06_49_10,Values_07_06_28,Values_07_23_52,Values_07_41_09,Values_07_58_47,Values_08_15_49,Values_08_32_42,Values_08_49_39,Values_09_03_51
0.180419979571426,1.96221103393455,0.0818883487534855,1.978338487591606,0.1126881748860149,1.9925779042973155,1.99284545362342,0.1552358816401238,0.2013580876460017,0.2468461253291533,0.2893079661337356,0.3279573040125931,0.3626002775859873,0.3932374271924523,0.4201780901383869,0.4440744063757387,0.465718525779114,0.4857929640023414,0.5047448645158135,0.5227959334608638,0.5400166558349606,0.5564018368796618,0.5694979499968732
0.2053091539795956,1.9670876636500845,0.1035465616850208,1.9825654396486607,0.133084325073528,1.99662365739232,1.99689168425408,0.174401709176638,0.2195670943946773,0.2645082754668411,0.3067861319105202,0.3455191624681015,0.3804617199934152,0.4116055413110046,0.4392542873224186,0.464032337370495,0.486683588789811,0.507836005692217,0.5278884910312347,0.5470264822665639,0.5652961319653981,0.5826773179958893,0.5965629630001029
0.2315104213145503,1.970976346190584,0.1264161658481928,1.985580184612447,0.1545037982545751,1.999239357502264,1.9995036151191043,0.1944191605437158,0.238466061342798,0.2827123048926453,0.3246742998012362,0.3633745525943425,0.3985126817163877,0.4300682576113324,0.4583363848817478,0.4839115161448806,0.5074879242330252,0.5296384238244108,0.5507136642474273,0.570863121993608,0.5901090285513533,0.6084167210113962,0.6230361964842189
0.2588364019543873,1.9740174393625325,0.1503585931911473,1.9875432898079264,0.1768351364960979,2.0006000942649407,2.000856576800581,0.2152006645591874,0.2579870638779848,0.3014047512744561,0.3429288935156491,0.3814863716142055,0.4167199941215538,0.4485942420302205,0.4773930510627451,0.5036791088336618,0.5280961126708148,0.5511615604803944,0.5731781945002175,0.5942600954804764,0.6144061489153936,0.6335676314769432,0.6488627397999088
0.2870924907013178,1.9763346294494832,0.1752274857121606,1.988601069166752,0.1999607160481382,2.000869030084344,2.0011140172754125,0.2366540280172815,0.2780591657432425,0.3205308156169741,0.3615066675125046,0.3998194487142118,0.4350539423733677,0.4671570814806211,0.4963993240282511,0.5233101071813653,0.5484820277819416,0.5723775192434477,0.5952521045568427,0.6171852728378249,0.6381532870555804,0.6580939264077381,0.6740050125345937
0.3160779440913293,1.978030517141267,0.2008687250028335,1.9888809075892284,0.2237560402574883,2.0001925777675647,2.000422677543512,0.2586810857531501,0.2986065199470124,0.3400320173470404,0.3803620088105124,0.4183375666751318,0.4534850631747321,0.4857319020451301,0.5153330852625014,0.5427836827839524,0.5686250885860356,0.5932653257122668,0.6169137040181656,0.6396161425654111,0.6613271369411345,0.6819716027480913,0.6984385258564549
0.3455877130550383,1.9791829233820248,0.2271213224494523,1.9884872491928032,0.2480899196931268,1.9986961997270167,1.9989083881383656,0.2811772558698322,0.3195473813216193,0.3598447564434155,0.399445133562471,0.4370013616853397,0.4719818017088955,0.5042928255163863,0.5341723485541623,0.5620803323120022,0.5885072766762505,0.6138078263736046,0.6381463754884723,0.6615364885229054,0.6839118628790747,0.705185243552737,0.7221482631919554
0.3754148668447675,1.979841975470984,0.2538190395998573,1.9874982982106968,0.2728254304168233,1.9964808614729528,1.996672518890779,0.3040319099278712,0.3407939572297642,0.3798997234904214,0.4187011314447695,0.4557670646799628,0.490508999913597,0.5228112440785002,0.5528933512492514,0.5811798068493478,0.608110917805529,0.6339893312869355,0.6589360840185148,0.6829337702547439,0.7058963543598714,0.7277251510754563,0.7451257141599175
0.4053534082141073,1.9800280343224737,0.2807925543809134,1.985963487935294,0.2978214836722977,1.9936201836787577,1.9937891259598968,0.3271294071447183,0.3622529598541622,0.4001220339002551,0.4380697452767956,0.4745859812955044,0.5090271216138679,0.5412548261590493,0.5714693676835594,0.6000597517792757,0.6274171606046658,0.6537939396186173,0.6792695550505089,0.7037971579988096,0.7272721226834532,0.7495851098662903,0.767366529574152
0.4352012544916953,1.979730536246069,0.3078719555138808,1.9839017926032017,0.3229348026120999,1.990158362826232,1.990302865984464,0.3503506004500279,0.3838266795441445,0.4204319165838633,0.4574857259147198,0.4934045591800734,0.5274920710101537,0.5595871169886211,0.5898701149056523,0.6186949336492784,0.6464050350618226,0.6732044367826606,0.6991330156697352,0.7241161231127737,0.7480317458636203,0.7707606919310955,0.7888687140472603
0.4647631704351483,1.978907819550881,0.3348893510919372,1.981300961514584,0.348022100786188,1.9861089418437088,1.9862277587460688,0.3735746175832706,0.4054143910143103,0.440745777381127,0.4768795907985214,0.512164878474507,0.5458554471495657,0.5777675828215354,0.6080616056666478,0.6370569148633173,0.6650509574178435,0.6922016355926705,0.7185113772287873,0.7438794675057079,0.7681677507292516,0.7912479979691726,0.8096312542891118
0.4938534592655293,1.977487986294064,0.3616813909409111,1.978117741917512,0.3729422663298717,1.981454506605995,1.981546874333573,0.396680725874599,0.4269139065512657,0.4609774574910113,0.4961786125873946,0.5308053978858138,0.5640650724768536,0.5957519423321375,0.6260062974664098,0.655114030217676,0.683328540704578,0.7107640258246987,0.7373877288240658,0.7630746664811361,0.7876718113492217,0.8110427182914918,0.8296530702527273
0.5222982427093681,1.975370831296136,0.3880915210424097,1.974279145348744,0.3975583703048344,1.9761473791431767,1.9762130159136533,0.4195501003103255,0.4482230983442202,0.4810395126673752,0.5153078679031704,0.5492617908073937,0.5820656343372844,0.6134926284359272,0.6436633852910562,0.6728315173458528,0.701208567455088,0.72886759316281,0.755743006948082,0.7816873945094064,0.8065341372842431,0.8301393906639825,0.8489321693106802
0.5499372102490311,1.9724308251599496,0.4139718332149448,1.969684771687196,0.4217393589120314,1.970111343826655,1.97015043475663,0.4420673525623008,0.469241247369482,0.5008443719446782,0.5341912072947058,0.5674677354652862,0.5997993065215139,0.6309392508907109,0.6609891118053062,0.6901716783723355,0.7186590054984067,0.7464856920510247,0.7735557293684056,0.7997011253550467,0.8247429462649476,0.84853075261815,0.8674649032869834
0.5766247746888963,1.968521110875012,0.43918442712887,1.964210181072782,0.445361340156454,1.9632444230576809,1.9632575945209527,0.4641217268310563,0.4898701220195174,0.520305278325386,0.5527520494237984,0.585355563449259,0.6172062570326051,0.6480389679980503,0.677937005716877,0.7070939860865548,0.735644982857891,0.7635888911958053,0.7908017146313331,0.8170967304719303,0.8422839475409195,0.8662071165983554,0.885245258331618
0.6022306116706767,1.963478412864184,0.4636022406737189,1.9577112439381363,0.4683084121872961,1.9554226615260824,1.955410944404733,0.4856079028856876,0.510014722227694,0.5393369446312404,0.5709139316626733,0.6028566987955981,0.6342249748504705,0.664736701236489,0.6944579835456185,0.723555071521609,0.7521286604332651,0.7801447322305678,0.807453729478558,0.8338520196127445,0.859139781348034,0.8831557147187065,0.9022641253855712
0.626639601742405,1.9571286923470053,0.4871093454383286,1.950029332897212,0.4904730197309172,1.9465048119122543,1.9464695946006223,0.5064263843861846,0.5295836610549058,0.5578558925018582,0.5886007827467924,0.6199018520393641,0.6507923796325222,0.680975156824843,0.7105002792617855,0.739508558155676,0.7680689686029667,0.7961173686503256,0.8234810322214375,0.849941192540523,0.8752893840994513,0.8993599833145799,0.9185085218017023
0.6497512385350843,1.949293356743392,0.5096007499680221,1.940997190272843,0.5117558701227085,1.9363377830348203,1.9362807555993364,0.5264834947879746,0.5484891989304133,0.575780484700496,0.6057369242635299,0.63642097380368,0.666843717514716,0.6966946565671301,0.726009203773539,0.7549047446519009,0.783421209776641,0.8114670872277255,0.8388488144510904,0.8653342043221192,0.8907072817911263,0.9147987896933204,0.933960766379405
0.671478591725869,1.9397957741990168,0.5309817804907743,1.930445242573367,0.5320654673251305,1.9247626449824424,1.9246857363613024,0.5456910297094653,0.5666469718131479,0.5930306862957442,0.6222468324277877,0.6523429964132842,0.6823122693596494,0.7118328027921549,0.7409267579935005,0.7696901590944331,0.7981365492663518,0.8261497337685352,0.8535175624377156,0.8799960650160635,0.905362831838862,0.9294456206455126,0.9485976267859154
0.6917469259023238,1.928467810105528,0.5511671238193337,1.918208091637967,0.5513173377562527,1.9116209384391445,1.9115262489489184,0.5639656302810051,0.5839754701043095,0.6095276055487454,0.638054706412568,0.667595406325368,0.6971289115644318,0.7263240154116768,0.7551911358570937,0.7838070197431534,0.8121614283290871,0.8401160759754378,0.8674423699286609,0.8938861043963657,0.9192194428990385,0.9432677611611808,0.9623894668635312
0.7104920877238257,1.915156090858852,0.5700796313970729,1.9041308921677111,0.5694330368849693,1.8967610083828856,1.8966507400562764,0.5812279577337897,0.6003953411775727,0.6251928813880695,0.653083905383412,0.6821037057705553,0.7112215847970976,0.7400989939922386,0.768736168120778,0.7971926513477291,0.825436946804441,0.8533111493171036,0.8805722467557008,0.90695724465232,0.9322338141523208,0.9562255033815684,0.9752994326559675
0.7276587692135719,1.899727702272532,0.5876489820082482,1.8880753187972583,0.5863390252907884,1.880044068014072,1.879920455406361,0.5974017501392056,0.6158285896294937,0.6399479858733957,0.6672563179695777,0.6957908235075193,0.7245147273805117,0.7530841588653331,0.7814907586330818,0.8097789066316743,0.8378982630318385,0.8656736317507915,0.8928494673162076,0.9191553233823002,0.9443552346567968,0.9682714247221302,0.9872827147222955
0.7431987426838915,1.882075052222471,0.6038102913679265,1.8699248396091528,0.6019654949590594,1.86134970466838,1.8612149487340857,0.6124128353872785,0.6301977433196914,0.6537135045025577,0.6804917226157818,0.708576529409735,0.7369287248597518,0.7652011200474833,0.7933783593955714,0.8214916370232929,0.8494740530215678,0.8771352872571448,0.9042089969319372,0.9304185029836536,0.9555249770259272,0.979349767637325,0.9982859177637836
0.7570691523612236,1.862119655800828,0.6185027491329539,1.849589034144578,0.6162452203631466,1.8405805532215147,1.8404367606824843,0.6261881694771498,0.6434250491689817,0.6664084537443974,0.6927071941910443,0.7203769047832921,0.748379424608752,0.7763662201233353,0.8043165281175938,0.8322502540643456,0.8600860681543824,0.8876205153865601,0.9145780312751632,0.9406767996818062,0.9656758167970496,0.9893959505918276,1.0082465656797854
0.7692309258441284,1.8398146688798152,0.6316683443208714,1.8270067553919696,0.6291124907649637,1.817665917486904,1.81751504780398,0.638654952289283,0.655431746747776,0.6779496799575379,0.703816597515031,0.7311039059542709,0.7587777502207428,0.7864901833051375,0.8142165981438778,0.8419674091793423,0.869648816991683,0.8970460303705873,0.9238756704527692,0.9498517518958056,0.9747316953703552,0.9983362263850264,1.0170927568134396
0.7796473459911332,1.8151460523348075,0.6432507195158653,1.802147987103284,0.6405021608983563,1.7925641669084955,1.7924079885547006,0.6497398549051635,0.6661374505436831,0.6882513674591967,0.7137301926327401,0.7406650432651475,0.7680294353595409,0.7954778880731274,0.8229834760306405,0.8505488050541048,0.8780693824916511,0.9053206792024242,0.93201273532366,0.9578562337566364,0.9826075306536616,1.0060874903686572,1.0247429706569857
0.7882828109081784,1.7881323206211954,0.6531941827773988,1.775014316613427,0.650348846935165,1.7652638012035895,1.765103858446441,0.6593683833379304,0.6754596635044864,0.697224675957151,0.7223543697101262,0.7489631911380626,0.7760348906570355,0.8032282750347258,0.8305155765563481,0.8578931466267358,0.8852473809044575,0.91234540327973,0.9388917290190208,0.9645944151895652,0.9892091753407454,1.012557237082729,1.0311060234299005
0.7951017940241273,1.758822923857856,0.6614428915058567,1.745638038227246,0.658586281000903,1.7357831687447736,1.7356207596105335,0.6674643908360542,0.6833134325790576,0.7047775163908893,0.7295915208486513,0.7558965347874927,0.7826892075944635,0.8096343923654244,0.8367048960101151,0.8638922310537571,0.8910750602626217,0.9180133401165044,0.9444069388096158,0.9699618623995624,0.9944335154230816,1.0176436567430285,1.0360811630411102
0.8000680010194424,1.7272953682599708,0.6679402079219857,1.7140799591763245,0.6651468237574303,1.7041688814901723,1.7040050470386157,0.6739497379595109,0.6896111447442423,0.7108144626454442,0.7353400451071465,0.7613586486593453,0.7878822932483336,0.8145835715429884,0.841437215321589,0.868431167082618,0.895437527780976,0.9222100533455142,0.948444665483717,0.9738457649112056,0.9981686941281176,1.0212358558737866,1.0395582870212012
0.8031437168591529,1.6936512574452418,0.6726282226024958,1.6804260609252115,0.6699611320276474,1.6704930515829577,1.6703285760948057,0.678744097726539,0.694262460726595,0.7152367959094355,0.7394944828689316,0.7652387020197027,0.7914991305860465,0.8179577273170225,0.8445924262274793,0.8713887162742006,0.8982130978584104,0.9248138819619958,0.9508835704663684,0.976125278705145,1.000294450175839,1.0232141903694805,1.0414182712319764
0.8042893410196323,1.658011497671274,0.6754474473960325,1.6447832337783823,0.6729579838276112,1.6348495431368633,1.6346849643406889,0.6817649090211179,0.697174390036349,0.7179426853752073,0.7419457831212761,0.7674217950260369,0.793420167363889,0.8196337846614022,0.8460449828957535,0.8726377581502541,0.8992737623968209,0.9256964101609244,0.9515951416757602,0.9766719861051876,1.0006825706864042,1.0234507110205218,1.041533409156953
0.8034631099633087,1.6205109439288836,0.6763366798707824,1.6072743424615232,0.6740642643619499,1.5973494767509648,1.5971851048131194,0.6829274830162754,0.6982515129125354,0.7188275114089885,0.742581710104435,0.7677894319622884,0.7935218404796005,0.8194842396983488,0.8456644861018907,0.872045886436342,0.8984857906597942,0.9247230650259222,0.950444285401574,0.975350479724831,0.9991974660721672,1.0218097288635497,1.0397679691590385
0.8006210095177665,1.5812928039496723,0.6752330447903665,1.5680329272432434,0.673205120122562,1.5581162764846728,1.5579522201747982,0.6821452712143126,0.6973963589485543,0.7177843418703159,0.7412874007538565,0.7662201437166705,0.7916772484665313,0.8173778678561119,0.8433164137612325,0.869476150712573,0.8957104734598496,0.9217538573075608,0.9472900598683742,0.9720190865403688,0.9956968833661272,1.018148517173871,1.0359788868148476
0.7957168971624929,1.5405031055597227,0.6720722351426923,1.527197840763793,0.6703043053908536,1.517280550503537,1.51711674874203,0.6793303210273162,0.6945099697285229,0.714704590134819,0.737946102599863,0.7625902902188723,0.7877570038694497,0.8131806120012791,0.8388630315325126,0.864787978129081,0.890805047238275,0.9166443017262816,0.94198658775315,0.966530770155799,0.9900327968078184,1.0123181896357207,1.0300166324295454
0.7887028655801345,1.498285527937331,0.6667889862573155,1.4849081231305652,0.6652847564966294,1.4749751051067068,1.4748113620052885,0.6743939559473815,0.6894926840885965,0.7094788949034732,0.7324401336286182,0.7567750857464494,0.7816303098172683,0.8067566962637595,0.8321645306004678,0.8578383236605476,0.8836238478459756,0.9092465679020874,0.9343842000060992,0.9587342648012448,0.9820525303626508,1.0041648104388274,1.0217263103318912
0.7795298807690344,1.4547768721829202,0.6593178181507386,1.4412983994935906,0.6580694307536241,1.4313303794424408,1.4311664009637397,0.6672477189135028,0.6822451862517047,0.7019982636857865,0.7246521076563076,0.7486498923539474,0.7731663077841971,0.7979700143094683,0.8230804431658448,0.8484831011947703,0.8740197480642907,0.8994109176557352,0.9243308683714708,0.9484755000487208,0.9716001726710424,0.9935307982294136,1.0109490530151788
