Values,Values_02_32_36,Values_02_48_22,Values_03_03_55,Values_03_19_42,Values_03_35_14,Values_03_50_51,Values_04_06_05,Values_04_21_17,Values_04_37_09,Values_04_53_42,Values_05_10_20,Values_05_27_00,Values_05_43_42,Values_06_00_14,Values_06_16_44
1.20576610505475,1.2243344725325738,1.1610108587020116,1.1053699947141875,1.0598658359018491,1.0229150325090317,0.9923297796233314,0.9661247366494576,0.9427721979698256,0.9211987270879968,0.9006906993837367,0.8807910921815723,0.8612158498173824,0.8417937632685656,0.8224257111827475,0.8030578294332532
1.3429713810925736,1.3582223329450238,1.294855403175073,1.2395493952129248,1.1945318121647428,1.1581793093114874,1.1282856686996772,1.1028525357634231,1.0803447776214896,1.0596860747467045,1.040162594456821,1.0213181926560615,1.0028697534955593,0.9846465122365272,0.9665490439984024,0.9485223538976479
1.4779517931112789,1.491955331753975,1.4302239131789614,1.3766470285441148,1.3333184290861262,1.2986353308079086,1.2704138523395965,1.246669700077697,1.2258779828878157,1.2069708577545717,1.1892415014565243,1.172239182757746,1.1556845333194374,1.1394089340675393,1.123313654401382,1.107343127432101
1.6095889462023378,1.624067847946316,1.565301250056348,1.5145451777355372,1.4738389710282171,1.4416497514445992,1.4158490174221097,1.3944885313430404,1.376067985909427,1.3595371979674455,1.344202155523967,1.329621167115093,1.3155208561727934,1.3017361221987178,1.2881697595443555,1.2747661313945446
1.736803010567829,1.7531028762726264,1.698262105948572,1.6510986652716622,1.613663096299264,1.5845303431257318,1.5616523810503318,1.5431337391970636,1.5275095620313668,1.5137542387797016,1.501190900146252,1.489389587439358,1.478084588877195,1.4671153714603689,1.4563869304999697,1.4458440222323448
1.858575911091865,1.877655843249512,1.8273338525120808,1.7842151446137546,1.750413379824178,1.7246379882637373,1.7049386350711666,1.6894840506165807,1.6768522202958245,1.6660467452715144,1.6564107629979787,1.6475278130875788,1.6391409583543488,1.631094966430561,1.6232975624749806,1.615694326190621
1.9739745120628265,1.9964163807432025,1.9508552203409408,1.9119293687145231,1.8818541754543696,1.859489463430156,1.8429922366370803,1.8306017781226576,1.8209429454144104,1.8130509972074853,1.8062905268903229,1.8002594444689768,1.7947101540689028,1.7894931505918388,1.7845192716498142,1.7797353125699409
2.082172820669096,2.10820646176662,2.067328572339086,2.0324684958739154,2.0059691192389324,1.9868465684596184,1.9733678069713407,1.963844288874966,1.956948644672396,1.951748190190244,1.947629103402358,1.9442037001008607,1.9412337788605087,1.93857569136774,1.9361436183587009,1.9338859078953048
2.1824722575700384,2.212013609687507,2.1754641621248703,2.144306456088397,2.121024898755968,2.1047888062054434,2.093971404264209,2.0869536822543555,2.08245412986065,2.0795706785078782,2.077710027659495,2.0764981731329244,2.07570588506019,2.075195214314295,2.0748837533891638,2.0747216604183842
2.2743191152977604,2.3070181997737924,2.2742153530833447,2.246206286729987,2.2256201152392734,2.2117683481934263,2.2031213075012364,2.1981232082563174,2.195534056608041,2.1944793672915943,2.1943842631965897,2.194887024755464,2.19576654015954,2.196890127270274,2.198178685783892,2.199584333356311
2.357318437851164,2.392614155743892,2.362804258528544,2.337250055536585,2.318719013381561,2.3066472204177786,2.2995884090012195,2.2960406930886625,2.2947992619078046,2.295012875694198,2.2961221268469654,2.297775620794324,2.2997591336100114,2.301944560936641,2.304255823737816,2.306647014323143
2.4312436771237675,2.468422569613125,2.4407376026775247,2.416856455489287,2.3996704557878936,2.3887173869397635,2.3826172031236497,2.3799102788842617,2.3794191362535555,2.380310447409818,2.382036660560497,2.384254299819815,2.3867544853527187,2.389412769437068,2.392155625419642,2.394938980867609
2.4960416552932854,2.5342979907501944,2.507812853276149,2.4847864420236063,2.4682128388228604,2.457704760630476,2.4519287396274216,2.4494541917663257,2.4491220968774314,2.450111033484297,2.451881239269587,2.4540944310799886,2.456545287693125,2.459111898769881,2.4617226456062724,2.4643349861951775
2.5518325097231576,2.5903272801473,2.564114802416434,2.541137374973233,2.5244656966702523,2.5137581706368244,2.5077068525380617,2.504896128801214,2.504176030168884,2.5047306900267903,2.5060238277712688,2.507719439959019,2.509613815685373,2.511586306693383,2.513566398995901,2.5155126101462777
2.598904472151341,2.6368210847396565,2.61000287923827,2.5863261685756,2.568908704167178,2.5574241930565926,2.550568756494985,2.5469275309058466,2.545350134518047,2.545019874295092,2.5453996089461226,2.546152647126476,2.547074859160748,2.5480454752667825,2.5489941485812184,2.5498798279769925
2.637703530489568,2.6742981707245423,2.64608961555089,2.6210620303301786,2.602348798091621,2.5896086856422897,2.581520956822068,2.576657778726012,2.573859276827194,2.572301813545389,2.57144320284536,2.570943168746072,2.5705951329515457,2.57027676173697,2.56991683245293,2.5694739551556647
2.668818192821122,2.703463036033802,2.6732108513783617,2.646309514139522,2.625876258234042,2.611525966546041,2.6019014985863835,2.5955494109246526,2.591292026627789,2.588293166099859,2.586001742843344,2.584071181944706,2.58229049861836,2.580534341085065,2.5787294930802327,2.5768333335426217
2.692959794247839,2.7251774863737626,2.692388563429356,2.6632429448662807,2.6408109639681285,2.62463700286517,2.6133100673502483,2.605340025596171,2.59952418069768,2.5950089462275816,2.5912309475528383,2.5878348712998425,2.5846035018871807,2.581407045628279,2.5781691296888485,2.574844910082511
2.710938952369662,2.740427101134932,2.7047875214545414,2.6731936866344537,2.6486405644993374,2.630578619273102,2.61752823702473,2.6079534640599817,2.6006207047393697,2.5946549941439905,2.589477855410762,2.584723142763198,2.5801657684122223,2.5756701397500565,2.571155548908925,2.5665738641100186
2.723638975625364,2.7502838137884944,2.7116673899958217,2.677592272067024,2.650952994699288,2.631086595629105,2.616433200209571,2.605404115015956,2.59673047453628,2.589512964729952,2.583155837711995,2.5772804176753654,2.57165232536165,2.566128912934758,2.560623975880204,2.55508498992393
2.731987179780345,2.7558660858530644,2.714332269637861,2.677907924629209,2.649366434426472,2.6279163503499494,2.6119093164870373,2.599699359444513,2.5899795737265774,2.5818243854007483,2.5746192942013115,2.567971828175018,2.5616371533194378,2.555464446683487,2.5493609017246137,2.543268500975375
2.736925167473957,2.7582983354967348,2.7140799512015183,2.675588390178288,2.6454603004119748,2.622765504857641,2.6057625185847177,2.592745984269702,2.5823698120999263,2.573681333928838,2.566046522161072,2.559058299640373,2.552460503950582,2.5460931955281803,2.5398559665777527,2.533684266763467
2.7393792101381766,2.7586714030181434,2.712153318565628,2.6720031904592427,2.640711079971952,2.6172028548055857,2.599642841551637,2.586266595463216,2.5756892888319727,2.566931383517547,2.5593392581731607,2.552490899133033,2.5461182682234305,2.540051596267543,2.534182042104663,2.5284376132318283
2.7402318402544044,2.758005777104209,2.7096962404484364,2.668393257416678,2.636436579769245,2.612607930444028,2.5949798625403595,2.581731420489377,2.571440989780054,2.563103399033068,2.5560460644261527,2.5498321996627946,2.5441817091318546,2.538914565439484,2.5339128970596434,2.529096566685095
2.740295717296498,2.757219163052836,2.7077160274790057,2.6658294894836168,2.6337515600601864,2.610124509558359,2.592934771818018,2.580309541651319,2.570793743360328,2.563358751085291,2.5573143240314136,2.5522095739873367,2.5477525689536784,2.5437529339850142,2.5400834719918963,2.536655478593363
2.740290682441075,2.757099662554218,2.707054025237719,2.665182035849995,2.633536729283183,2.6106301617706777,2.5943711937132554,2.582841654212263,2.5745575372260547,2.568469788783448,2.5638724516867684,2.560301713223748,2.5574544553160306,2.555130249347662,2.553192633651993,2.551544254378618
2.740824730042073,2.758285437656945,2.708365277419862,2.667101209627316,2.636421878397165,2.614722399082539,2.599845047224944,2.58983427332768,2.5831826723578004,2.5788245169045565,2.576040649351131,2.574355997157412,2.5734573424092497,2.57313490253141,2.573243399640447,2.5736771223290855
2.742379412464459,2.7612512915218344,2.7121075049434027,2.6720099798492263,2.6427827144865845,2.6227205164336267,2.609611973283851,2.601473280456225,2.5967799297826017,2.5944538583654726,2.593765715171875,2.5942312745887977,2.59552872021999,2.597440014274541,2.599811898438478,2.6025309719536
2.7452999320425486,2.7663021197349607,2.718538948824584,2.6801070799721054,2.652749838141464,2.6346809027039315,2.623649379725176,2.617653068433288,2.615157156742926,2.6150759981516614,2.6166734355572365,2.619458565097566,2.62310283635332,2.627381414297011,2.6321342492996003,2.6372412631629505
2.749789941847145,2.773572779461136,2.727724059389111,2.6913790702247486,2.666227500682284,2.65042271357535,2.641689213105614,2.638016577707097,2.6378667167749974,2.640151377102716,2.644131228730803,2.64931143109789,2.6553588455293355,2.66204358599842,2.669200288330544,2.676703488825592
2.75591087142639,2.783033606562738,2.739545617479299,2.705619252068,2.682919332292139,2.6695603808897235,2.6632572106531454,2.662001253417268,2.6642581103513705,2.66894192325944,2.675313916717117,2.682878199152689,2.691299365357992,2.700344417382944,2.709844351079981,2.719669802532787
2.763585383448324,2.794500561931022,2.7537216274371272,2.722451133655578,2.702358117002753,2.6915394355265816,2.687714536007318,2.6888862802079623,2.693530604563948,2.70056887172574,2.7092665231919764,2.7191295118726315,2.729822544495133,2.7411115333219502,2.7528256030552085,2.7648330692943413
2.7726044697128702,2.807648923655338,2.769825332711424,2.741354272791417,2.723936966485141,2.71567257118324,2.714298349627481,2.7178373160635703,2.7247818104910846,2.734064876893679,2.744959615488268,2.756976593923254,2.769782944202859,2.7831454811816667,2.796893215590105,2.8108937168509813
2.7826376104103083,2.822029449804752,2.787306841553423,2.7616906199629554,2.7469397209163726,2.741173547762298,2.742158742525937,2.7479460399793307,2.757049463620789,2.7684176664606843,2.781334487238399,2.795317628243525,2.810038781055445,2.825267520402248,2.840834390578944,2.8566076926680086
2.793245388684085,2.837086038792026,2.805515108971259,2.7827299161151675,2.770569018161231,2.7671873295707594,2.7703904422341883,2.7782629909006773,2.789345004864132,2.80260400404335,2.817337164828281,2.83307148709487,2.8494850797877853,2.866351910010238,2.883505511112718,2.900816222041485
2.803893999246856,2.852174114923963,2.82371938209206,2.803673222980663,2.7939711528723614,2.792815683318694,2.798058670232255,2.807823276647828,2.820678781611397,2.8356140585599894,2.851941649538786,2.8691995755493744,2.88707386864751,2.905344227105369,2.923848374503097,2.942459766807459
2.813971139167088,2.866579169314816,2.841129562880119,2.82367414368206,2.8162574457285654,2.8171381633485377,2.82421932180992,2.835665598329728,2.850077615917578,2.8664672527025026,2.8841638133804075,2.902717568411962,2.921823575404615,2.941268262690569,2.960894450269799,2.9805795284534673
2.8228028507775083,2.879535103848548,2.8569152745040856,2.84185771850598,2.8365223453968555,2.839228971028255,2.847934239486202,2.8608456611798583,2.876596122933928,2.894221295282572,2.9130679817742213,2.9326994060655105,2.952820323139398,2.973224526314103,2.9937605231743323,3.014310178312498
2.829670984989697,2.8902422308348226,2.8702237017545107,2.857337320025854,2.8538588595321817,2.858170565797431,2.8682827431865965,2.882445422608681,2.899323517755097,2.9179764207813954,2.93776850737325,2.958276128353784,2.9792139717259283,3.0003834624717585,3.02163906991265,3.0428673963451773
2.833831037983793,2.8978849374841107,2.8801964756517315,2.8692300913649014,2.8673721322821755,2.873065113475872,2.88437076341556,2.8995797758590047,2.917387751874469,2.936876909791713,2.9574286298508805,2.9786320500525902,3.000211603874915,3.02197625865052,3.0437864153321077,3.065533414753876
2.834530173060089,2.9016491192683787,2.8859859787003983,2.876671569865164,2.8761920627065347,2.8830449027916187,2.895338929586336,2.911402227788964,2.929958729516703,2.950111817700418,2.9712587112126103,2.993000514562351,3.0150708240819526,3.037285729553745,3.059511253340334,3.0816432367330058
2.8310253027835346,2.900739552732887,2.8867714993713585,2.8788301632895217,2.8794858481172563,2.887282810268931,2.9003708708918587,2.917110988016981,2.936252164523768,2.9569165999307367,2.978515647193793,3.00066112354642,3.0230948505929387,3.0456393255783647,3.068165634512991,3.090573672754395
2.822601104078176,2.8943973509236325,2.8817756034531543,2.874922045443279,2.876471194476692,2.885003709488352,2.8987027608601195,2.915956618897401,2.9355353301094307,2.956576974365292,2.97850486985982,3.000939918939969,3.0236309255263354,3.0464058274018737,3.0691400076027504,3.0917367962121625
2.808587839684781,2.8819175977515616,2.87028099596873,2.864226898069009,2.86643075249654,2.875497496822033,2.8896348753968413,2.9072520998862945,2.927135626124373,2.948436004947638,2.970585973806752,2.9932135878646617,3.01607314221598,3.038996845307303,3.06186344481631,3.084578951847326
2.788378811551372,2.8626671448537526,2.851647978204662,2.846104706944061,2.8487280757939684,2.8581341057717498,2.872545601345656,2.89038579858662,2.91045250261106,2.931904983654533,2.954182574097468,2.9769183226205023,2.9998703396204016,3.022873784936397,3.045809719089544,3.068585986931084
2.761447195501085,2.836102400749921,2.8253323878697345,2.820013551331744,2.822825085289219,2.832380533714264,2.846907954061538,2.8648374370366785,2.884972853907976,2.9064782466841144,2.92879654954551,2.9515635036339805,2.974539242778472,2.997560466725233,3.020509426397484,3.0432949018584896
2.7273619305190144,2.801786780304361,2.790903681688066,2.7855280427793296,2.788300696317755,2.797819540395396,2.8123082675146174,2.830196721468935,2.8502895562910626,2.8717516024093546,2.894026353173211,2.9167498912037373,2.939682538989217,2.962661092474302,2.9855678503902428,3.0083116214723633
2.6858022345292114,2.759407291468299,2.7480625599947675,2.742357753251316,2.7448699022174985,2.7541692755201463,2.7684662850352706,2.786183839752045,2.806122333597367,2.827443539146059,2.8495885444206364,2.8721914698084383,2.8950110251799965,2.91788268864084,2.940687695431976,2.963334012000599
2.636570239546604,2.7087895694461603,2.69665729918142,2.6903646824224943,2.692402269466083,2.701302711747166,2.715255460299872,2.7326705787392567,2.752339653203752,2.7734178716233964,2.7953411641161137,2.817739533233897,2.840368386764733,2.8630605632625943,2.885695205933194,2.908178646681754
2.579601161698331,2.649910511681956,2.6366977413159307,2.629578544525329,2.6309384822383617,2.6392653985380097,2.6527218769764085,2.669700375010608,2.688979880818605,2.7097059780453434,2.7313070350733777,2.75340703129932,2.77575657320936,2.798184692384732,2.820567544472615,2.8428091549476036
2.5149704066341645,2.582907589712763,2.568365767590408,2.5602084891463086,2.560703366380318,2.5682898039842894,2.5810999079522468,2.597505286972201,2.6162695600361654,2.636526381139454,2.6576946376515056,2.6793907313347405,2.701359234739881,2.7234244188869803,2.7454587370195243,2.7673633956400887
2.442897044162709,2.508083911431583,2.49202105754522,2.482649820027292,2.4821137440916847,2.488804402990812,2.5008225952048977,2.5165177045629408,2.534636478512664,2.55429918973194,2.574913939732359,2.5960884445036827,2.617560348338451,2.6391484771243565,2.660721091019034,2.68217625934363
2.363743187881872,2.425908209226208,2.40820104730701,2.397484387781033,2.395779576157651,2.401435764644789,2.412524811256717,2.427374675461714,2.4447152258819105,2.463652939468696,2.4835845599256645,2.5041085423424163,2.524955111181801,2.545937280489931,2.5669188885737344,2.587794773380077
2.2780089883194266,2.337009145137165,2.3176142627620324,2.305473628789304,2.3024971682343134,2.307002227098548,2.317037608926036,2.33091307838947,2.347343302591419,2.3654217246665272,2.38453399276162,2.4042693329520284,2.424350515576237,2.444584734621333,2.464831470302626,2.4849824822513398
2.186323203196756,2.2421636678953734,2.221126633189848,2.207543721573745,2.2032337734369336,2.206498351472095,2.215372809728679,2.2281545527314983,2.2435465479443635,2.2606312489487967,2.278784383348461,2.297586644782012,2.316753814644061,2.3360876479172705,2.355443645303314,2.374710904319712
2.089429611968434,2.142279590723294,2.119740943924812,2.10476298613659,2.099103665374797,2.101070165936823,2.1086977712432087,2.1202800481437545,2.134513669765707,2.150473492008306,2.1675274604665367,2.1852491357220063,2.203348302688669,2.2216220672854545,2.239922657220341,2.2581371951951263
1.9881698558102656,2.038373033846133,2.0145702004436026,1.9983123869074768,1.9913365995842296,1.991982154305174,1.9983013093262405,2.0085949804396184,2.021560863477499,2.0362709742393204,2.0520885971568394,2.0685822778311613,2.0854573362220217,2.102507435477628,2.119582568154128,2.136568840219657
1.8834635875310524,1.931541852245053,1.9068062915279511,1.88945073837112,1.8812404325541097,1.880577899892271,1.8855528071114107,1.8944871315170708,1.906088751972436,1.9194329340039569,1.933882387889272,1.949003472792733,1.9644991088918344,1.9801611338558087,1.9958386675472215,2.0114180193582896
1.776287069633661,1.8229365852677324,1.7976858706719363,1.7794768472194544,1.770160398465261,1.7682371173635203,1.771857452003924,1.7793804250650975,1.7895349544392265,1.801406890379517,1.8143633695730736,1.8279720703461049,1.841936088612924,1.856047446285376,1.8701560606344192,1.8841499095808314
1.667651481419547,1.7137307146920084,1.6884556955494148,1.6696912083450937,1.659437986872068,1.6563323057259067,1.658611098068152,1.6646883207176968,1.6733262574163057,1.6836297832896785,1.6949762865812614,1.7069388887246344,1.7192239058974348,1.7316259144939234,1.7439975796424414,1.7562302323227357
1.558582203549993,1.605092097131038,1.5803397555930094,1.561359970595483,1.550372472431459,1.546188373361216,1.547158379246535,1.5517707081362582,1.558834511496863,1.567483045078777,1.5771104748919853,1.5873000246682152,1.5977646854136052,1.6083042736818611,1.6187763957183168,1.6290776056892402
1.4501002413648825,1.4981573332734264,1.474510361165603,1.4556836818940404,1.4441878966814474,1.4390482934010933,1.4387573669762916,1.4418978130092368,1.4473399713763075,1.45425551686926,1.4620624659712615,1.4703592335961326,1.4788692746218122,1.487400589163398,1.4958181131694452,1.5040256377848018
1.3432066581540236,1.3940104801694675,1.3720649018036208,1.3537727574958194,1.3420076448304692,1.3360471051744127,1.3345532414149812,1.336223723400378,1.3400048160843352,1.3451170664603065,1.3510097801003218,1.3573019566156383,1.3637315478158822,1.370117869133069,1.3763357132906546,1.3822982162544157
1.2388705538202291,1.293667050375676,1.2740093703568856,1.256630872365428,1.2448378972978893,1.2381956013780226,1.235562361493552,1.235770956278404,1.2378582953569472,1.241104373094691,1.2449973883208152,1.2491824827305225,1.253416279104189,1.25753264872219,1.261418841416097,1.264999483317224
1.1380207328802912,1.1980636820203558,1.1812490277150045,1.1651466154438537,1.1535602451733693,1.1463739315660415,1.1426668972831728,1.1414261535286112,1.1417935114501214,1.143118803610589,1.1449366787675237,1.1469239899824817,1.1488602333002933,1.15059709731592,1.1520368903731657,1.153117849293589
1.0415408029269688,1.10805327554923,1.094585843354162,1.0800928773769365,1.068932780295851,1.0613342711770148,1.0566190101242563,1.0539457263213017,1.0525744859226178,1.0519348576596352,1.0516152311131872,1.0513295936213989,1.0508844259792287,1.0501524228034875,1.0490534761536197,1.0475414627776478
0.9502671393393424,1.024404910176201,1.0147217454819153,1.0021327478657989,0.9915981949849608,0.9837108583838616,0.9780526539702517,0.9739692941092072,0.9708511310642356,0.9682165752605092,0.9657145661708372,0.9631013425313968,0.9602142688687292,0.9569500650661842,0.953248575909154,0.949081187526156
0.8649888981444586,0.9478074515740336,0.9422662401495012,0.9318301736455088,0.9220968620982076,0.9140351052843068,0.9075004499084388,0.9020381216864436,0.8971790850173712,0.8925386246083598,0.887832350408902,0.8828634085283614,0.8775036133518723,0.8716764633388507,0.8653438889273203,0.8584964273893848
0.7864492007938919,0.8788756011868414,0.8777467745457042,0.8696634380362855,0.8608826784860754,0.8527533108182197,0.8454129199301285,0.838615609114276,0.8320412418402504,0.8254086843816494,0.8185054587128502,0.8111856670272973,0.803358692040168,0.7949772055220348,0.7860270438677879,0.776519245293587
0.7153465225395048,0.8181569935955134,0.821620098322985,0.816039434703547,0.808339404394641,0.8002444939817449,0.7921774025068444,0.7841069745101725,0.7758679449531057,0.7672879272097108,0.7582305495569233,0.748604179953114,0.7383583353854442,0.727476812191697,0.7159707908106925,0.7038728109882029
0.6523357102889875,0.7661393398490752,0.7742833257724872,0.7713072182858078,0.7647958037239546,0.7568365024942698,0.7481346756759303,0.7388760419886278,0.7290536565647054,0.7186073297594341,0.7074798029555598,0.6956361681072265,0.683067999401554,0.669791652421719,0.6558446486383329,0.6412816339750991
0.5980274675261249,0.7232560654013254,0.7360829313676769,0.7357689205007925,0.7305375705857478,0.7228183072508769,0.7135911441843615,0.7032569550992022,0.6919679027389051,0.6797776028417225,0.6667096222287535,0.6527872953176761,0.6380454616848763,0.6225338969802845,0.606316975102367,0.5894716240072351
0.5529874780101424,0.6898912916248181,0.7073223970642245,0.7096886846586997,0.7058166669206509,0.6984491060428427,0.6888272341873523,0.6775614973398435,0.6649612299497151,0.6511935467395846,0.6363631885407213,0.6205522510292704,0.6038392836420943,0.5863077312231673,0.5680488190197233,0.5491614878693379
0.5177309467096308,0.6663797028556596,0.6882640055303053,0.69329511925673,0.6908536104590642,0.6839598387583241,0.6740976805411357,0.6620778047694917,0.6483620735217877,0.6332288617021493,0.6168630409605881,0.5994049593620905,0.5809765339582895,0.5616945006640663,0.5416764156117836,0.5210425206291828
0.4927226767255879,0.653011257353553,0.6791347547721387,0.6867873074891535,0.685842839147229,0.6795573516562317,0.6696340741588698,0.6570709837583851,0.6424752102442921,0.6262322572394109,0.6086047077843291,0.5897896320160828,0.56995119066813,0.5492384137145736,0.5277941625134979,0.5057588465376018
0.4783590215761556,0.6500170222400737,0.6801127506235793,0.6903208347555823,0.6909377399667557,0.6854079415101403,0.6756265573972859,0.6627626909981186,0.6475590314505818,0.6305022839740052,0.6119290070602623,0.592090482382527,0.5711912423897615,0.5494110276943428,0.5269165090042324,0.5038667480732192
0.474984003588553,0.6575883741559746,0.6913464085386065,0.7040262811849998,0.7062679250749334,0.7016530159837306,0.6922375713564699,0.6793427579325191,0.6638349048235777,0.6462943476852617,0.6271266703738595,0.6066339503836571,0.5850585329222939,0.5626087545099834,0.5394731829995542,0.5158276903020851
0.4828380388391553,0.6758281204370021,0.7129051647944236,0.7279590255494452,0.7318877527911307,0.7283560244505358,0.7195469704669478,0.7069123390118462,0.6914282694888658,0.6737597146813645,0.6543752613735936,0.6336235680930863,0.6117816326178296,0.5890838162411922,0.5657383251554157,0.5419357402703886
0.5021034036288525,0.7047975987188866,0.7448258290889781,0.7621445845378995,0.7678204275724976,0.7655451201347921,0.757593104188853,0.7455233299466775,0.7304063600048156,0.7129815530125816,0.693773578979007,0.6731727956378109,0.6514871977771097,0.628974234257074,0.6058592254785127,0.5823451770686543
0.5328874203304017,0.7445010251470592,0.7870960309635009,0.8065610930386538,0.8140394235643325,0.8131934271539222,0.8063518600961571,0.7951561631369048,0.7807547714518676,0.7639503184860544,0.7453159422067643,0.7252783029957778,0.7041723626267468,0.6822754553167456,0.659827314582896,0.637040983190755
0.5749698566882971,0.7946335172626632,0.839401234890204,0.8608854561548136,0.8702138293890687,0.8709635877438313,0.8654804282581592,0.8554628275203124,0.8421197990610012,0.8263055009151276,0.808633447524136,0.7895608558794532,0.769445379995978,0.7485808786183812,0.7272187109557967,0.7055795454417685
0.6286697582498921,0.8554477756920027,0.9019903243678556,0.9253581564163608,0.9365725676051708,0.9390715122551672,0.9351806801617212,0.926629976450881,0.9146713832916976,0.9001985231808592,0.8838569453386397,0.8661284973093424,0.8473891374017531,0.8279458353318484,0.8080587903227561,0.7879539361093243
0.6932044923220569,0.9261139650929908,0.9740347819633804,0.99914220562597,1.012263412817424,1.0166456407919962,1.014558806282663,1.0077390623746756,0.997463863667066,0.9846542399628466,0.9699794123166512,0.9539399233080617,0.9369256649006436,0.9192533543496368,0.90118933011918,0.8829625503640125
0.7631437717290086,1.0011718380988506,1.0500796301084627,1.0767734836531873,1.0918031367454288,1.098177207599628,1.0980759502561488,1.093217548812143,1.0848879469531898,1.0740238188232814,1.061309885275974,1.0472595956198605,1.032272540460509,1.01667196287356,1.000727797065926,0.9846699620250956
0.8325601345388425,1.0746773408620096,1.1241891047479178,1.1523052331168333,1.1692207713898222,1.17766239035942,1.1796894196117924,1.1769793623609033,1.170810565450362,1.1621241498259929,1.1516125473438878,1.1397966117236145,1.1270816355873032,1.1137943860957438,1.1002060680049484,1.0865457230006816
0.8998808594679887,1.145058870097045,1.1948043739002951,1.224166824644457,1.2429172342498778,1.25346271344018,1.2577138570789566,1.2572868726504436,1.253437739214869,1.2471016831997417,1.2389716443541263,1.2295708071339302,1.2193065105492316,1.2085063395776066,1.1974407190682137,1.186336242943908
0.9648848897889488,1.2121206675403688,1.2617483302466015,1.2921711046280533,1.3126760112037863,1.3253194991374664,1.3318397226033754,1.3337735913384288,1.332341643743225,1.3284640000404908,1.3228276820272085,1.3159536935902312,1.3082481990946422,1.3000372560151778,1.2915887786349267,1.2831256396949096
1.0267153924925536,1.275054365559306,1.3242366807311827,1.355526703889783,1.3776778380650725,1.392371697711119,1.401154797524379,1.4054697112640064,1.406490434421095,1.4051140966409044,1.4020162912908187,1.397711987146346,1.3926034506675906,1.3870132681160416,1.381205456146571,1.3753982004097862
1.0847049717362498,1.3332603767575812,1.3816985551032337,1.4136591979896562,1.437323364969939,1.4539807556815976,1.464971753395114,1.4716327162625014,1.475082122562575,1.4761876685545336,1.4756090017688157,1.473851908069805,1.471312560172378,1.4683085455652412,1.465098942644269,1.4618965848134673
1.138260169737903,1.3862287112627505,1.433656589614384,1.466091811032209,1.491115416926725,1.509615093963908,1.5227152972472546,1.53163748576266,1.5374378180328134,1.5409495894758236,1.542812998161261,1.5435222150149148,1.543465650036936,1.5429547720962549,1.5422430119383828,1.5415374650995441
1.186853115405936,1.4335264629280629,1.4797135808176238,1.512432377730868,1.538647038407856,1.5588397809025365,1.5739138382189632,1.5849701819271418,1.592997962886595,1.5987925457527508,1.602972159679285,1.6060176178134569,1.608308399125758,1.6101491143571764,1.6117871389986922,1.6134236925753893
1.2301125410589102,1.4748846063503465,1.5196383798498296,1.5524592263322594,1.57968794961343,1.6014039692077282,1.618288169723885,1.6313183304949677,1.6414138826660951,1.6493300721761606,1.6556615542296749,1.660874676088088,1.6653392722710445,1.6693526949721096,1.6731561192594333,1.6769449589834118
1.2678039307534332,1.5101740940352246,1.5533410018585516,1.586095965664717,1.6141594213398025,1.637216134235001,1.6557272398851246,1.6705472088308682,1.6825248165499342,1.6923742060858376,1.700665669286538,1.707850540101628,1.714288691131262,1.7202701046417812,1.7260298275044148,1.7317577043793841
1.2998582789074464,1.5394309227380916,1.5808966757381242,1.6134349277772082,1.642157334349982,1.6663668910559168,1.6863108015335062,1.7027223518143462,1.7163802636688623,1.7279576321094137,1.7380002954715363,1.7469445023096115,1.755140175865723,1.7628700520955165,1.7703632924334465,1.777804532546654
1.3263586682290265,1.5628395239205433,1.6025282259191431,1.6347187378790926,1.663933009364992,1.689109115409446,1.7102888238909075,1.7280882287379653,1.7432178811927777,1.75631074512669,1.7678886906105356,1.778373194667847,1.7881045061678682,1.7973584193397254,1.8063585779374385,1.8152848525306284
1.347528243363934,1.5807181612164432,1.6185905387390431,1.6503238531604985,1.67987575955795,1.70583944969378,1.7280618919862465,1.7470474746609514,1.763441485000754,1.7778383575862298,1.790736932067447,1.802544526259732,1.8135921870444875,1.8241492016066905,1.834434146941807,1.8446226203677238
1.3637030553164384,1.5934898547670402,1.6295406856975618,1.6607297368760252,1.6904809598864303,1.7170651421635994,1.740146714748798,1.7601249835105,1.7775836561522906,1.7930807569908311,1.8070933703232304,1.8200154843427527,1.832169554343515,1.843818879713252,1.8551774682269524,1.8664171533939948
1.3753001743769075,1.601649234117157,1.6359041525280122,1.6664841993798336,1.6963142763580488,1.723366996056451,1.7471376683040454,1.7679279504657452,1.7862642091324197,1.8026705426153284,1.8176037885905885,1.8314455804837937,1.8445104786102504,1.8570563594665432,1.8692931753387887,1.8813894985168105
1.382781681489173,1.6057258880012115,1.6382377680570115,1.668165563105719,1.6979728029150674,1.7253592873725887,1.7496653583426158,1.771102981819627,1.7901457799061653,1.807286642216792,1.8229638129609915,1.8375476296821769,1.851345497238297,1.864610448043948,1.8775488847462392,1.8903265955793922
1.3866185553625945,1.6062481550196712,1.6370932829745592,1.6663456408894266,1.6960471576562324,1.7236507816521904,1.748356421379805,1.7702945882229717,1.7898909492738853,1.8076100251077645,1.8238731900765657,1.8390405787375004,1.8534131882780205,1.86723977504562,1.8807236720251423,1.8940283220295802
